Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-10,68.595,69.431,67.784,14.443615276432691,28527700,0.0,0.0
2022-02-11,68.508,69.989,68.168,14.802658082265523,42002100,0.0,0.0
2022-02-14,69.344,69.571,67.14,14.573859757876212,34652800,0.0,0.0
2022-02-15,67.009,68.133,66.591,14.390165746621896,25075100,0.0,0.0
2022-02-16,68.656,69.475,68.002,14.456290634557835,21733800,0.0,0.0
2022-02-17,68.386,68.943,67.924,14.434252309767928,23738800,0.0,0.0
2022-02-18,67.235,68.116,67.0,14.272850352927597,23394800,0.0,0.0
2022-02-22,69.423,69.527,65.623,14.10566542908713,35947800,0.0,0.0
2022-02-23,66.626,67.506,66.338,14.162924445726453,25385000,0.0,0.0
2022-02-24,68.839,68.865,64.508,13.982670871860023,46199900,0.0,0.0
2022-02-25,66.826,67.959,66.451,14.354093370294475,28310300,0.0,0.0
2022-02-28,66.669,68.778,66.399,14.460568064066969,32204600,0.0,0.0
2022-03-01,68.638,70.277,68.255,14.598308859563287,40002300,0.0,0.0
2022-03-02,70.233,71.584,69.553,14.846936891513824,44321400,0.0,0.0
2022-03-03,69.588,71.253,69.388,14.940582114602133,30196600,0.0,0.0
2022-03-04,70.625,73.44,70.285,15.492623051211687,42802200,0.0,0.0
2022-03-07,73.997,76.01,73.109,16.040988802736628,55207900,0.0,0.0
2022-03-08,77.596,79.74,74.442,16.162031201205053,72082300,0.0,0.0
2022-03-09,73.222,75.435,71.104,15.216157984724147,65466700,0.0,0.0
2022-03-10,73.204,74.66,72.237,15.681437596119077,44644200,0.0,0.0
2022-03-11,73.257,75.139,73.17,15.600270772456833,35303400,0.0,0.0
2022-03-14,72.377,72.716,70.146,15.03155917070796,37462600,0.0,0.0
2022-03-15,68.682,68.987,66.547,14.150899230473195,47957900,0.0,0.0
2022-03-16,67.802,68.508,66.443,14.097592175999237,37812300,0.0,0.0
2022-03-17,68.124,68.969,67.157,14.468275108696862,34041900,0.0,0.0
2022-03-18,68.891,69.179,68.055,14.41140122887246,41461500,0.0,0.0
2022-03-21,69.815,71.906,69.484,15.04397677409552,33089300,0.0,0.0
2022-03-22,71.131,71.627,70.399,14.978092636496731,23132200,0.0,0.0
2022-03-23,72.621,73.431,72.368,15.212325471166125,27716300,0.0,0.0
2022-03-24,72.725,73.762,72.106,15.257828384311823,19871600,0.0,0.0
2022-03-25,72.255,74.494,72.141,15.587311231655418,22398300,0.0,0.0
2022-03-28,72.472,72.594,71.47,15.143937323708682,21552400,0.0,0.0
2022-03-29,70.416,71.88,69.501,15.063132430780596,27036300,0.0,0.0
2022-03-30,72.377,73.204,72.072,15.318874416115287,22079000,0.0,0.0
2022-03-31,72.211,73.544,71.932,15.099714118926618,27861500,0.0,0.0
2022-04-01,71.444,73.318,71.444,15.196338564587307,18671100,0.0,0.0
2022-04-04,72.812,72.899,71.497,15.203680145755555,20869400,0.0,0.0
2022-04-05,72.76,74.128,71.941,15.124797066959443,21753100,0.0,0.0
2022-04-06,72.69,73.806,72.272,15.292133402730324,24768200,0.0,0.0
2022-04-07,73.048,74.45,72.072,15.545964385987016,26122000,0.0,0.0
2022-04-08,74.215,75.993,74.215,15.869597340271739,24866500,0.0,0.0
2022-04-11,74.747,74.877,72.76,15.313648452122468,21800100,0.0,0.0
2022-04-12,74.686,75.653,74.398,15.629982396935613,22444200,0.0,0.0
2022-04-13,75.47,75.906,74.233,15.849297222338159,19306800,0.0,0.0
2022-04-14,75.522,77.082,75.139,16.0344787612053,24566400,0.0,0.0
2022-04-18,77.117,77.457,76.463,16.16530676192559,19032300,0.0,0.0
2022-04-19,76.69,77.256,76.045,16.0205217509864,20382600,0.0,0.0
2022-04-20,76.655,77.117,76.071,16.05693251895082,20689400,0.0,0.0
2022-04-21,77.509,78.25,75.627,15.886338774380105,29010900,0.0,0.0
2022-04-22,75.514,76.786,74.067,15.535591578456359,23591600,0.0,0.0
2022-04-25,71.775,72.028,69.092,15.002771209865275,37698300,0.0,0.0
2022-04-26,72.089,73.823,71.61,15.008421380070718,28941500,0.0,0.0
2022-04-27,72.664,74.485,71.697,15.43086711241789,32773000,0.0,0.0
2022-04-28,73.962,76.803,73.257,15.8907242264222,33683800,0.0,0.0
2022-04-29,76.803,76.803,73.806,15.531375445390516,34656500,0.0,0.0
2022-05-02,74.076,75.845,73.745,15.741328042139799,36335200,0.0,0.0
2022-05-03,75.165,77.361,75.043,16.062284584533476,33908100,0.0,0.0
2022-05-04,77.988,80.062,77.474,16.689067003792676,46188400,0.0,0.0
2022-05-05,80.202,80.21,77.021,16.434199660001315,41013400,0.0,0.0
2022-05-06,79.278,80.01,77.858,16.68352933700708,29619300,0.0,0.0
2022-05-09,77.936,78.041,73.213,15.31324365276263,45851600,0.0,0.0
2022-05-10,74.625,75.714,72.777,15.414239402945912,34483200,0.0,0.0
2022-05-11,75.313,77.5,75.182,15.731985107747997,33020600,0.0,0.0
2022-05-12,75.662,76.041,73.417,15.803174908337008,29491500,0.88,0.0
2022-05-13,76.903,78.303,76.014,16.265227825318807,25798400,0.0,0.0
2022-05-16,78.329,80.97,78.321,16.643391265731605,26101200,0.0,0.0
2022-05-17,80.75,81.384,80.213,16.854290866259227,23120700,0.0,0.0
2022-05-18,81.437,81.798,79.078,16.584841080157076,25451200,0.0,0.0
2022-05-19,78.347,81.252,78.347,16.674382650491133,24387400,0.0,0.0
2022-05-20,80.926,82.388,79.579,16.805628779259916,28795000,0.0,0.0
2022-05-23,81.569,83.426,81.472,17.172964949831428,27239300,0.0,0.0
2022-05-24,81.71,83.444,81.27,17.266003146696583,24293300,0.0,0.0
2022-05-25,83.259,84.976,83.162,17.609948151860856,29947800,0.0,0.0
2022-05-26,85.037,85.768,84.685,17.671950329572788,24314800,0.0,0.0
2022-05-27,84.465,86.208,83.893,17.844970028607392,25588800,0.0,0.0
2022-05-31,86.763,87.837,84.254,17.551767197009756,44888100,0.0,0.0
2022-06-01,85.407,86.895,85.055,17.885042518701077,25815400,0.0,0.0
2022-06-02,85.645,86.358,85.205,17.8538672443725,19089100,0.0,0.0
2022-06-03,86.182,87.731,86.182,18.11156575146488,21038200,0.0,0.0
2022-06-06,87.308,87.837,86.859,18.06582892502297,20682100,0.0,0.0
2022-06-07,87.766,91.05,87.581,18.87544863929503,37810200,0.0,0.0
2022-06-08,91.103,92.934,90.654,19.096923330873295,31613200,0.0,0.0
2022-06-09,91.041,92.053,89.932,18.67964117670524,26607000,0.0,0.0
2022-06-10,89.738,90.979,87.845,18.335161569825008,30950500,0.0,0.0
2022-06-13,85.847,86.067,82.678,17.473904643826984,33421000,0.0,0.0
2022-06-14,85.75,86.859,83.866,17.51940585932559,31264000,0.0,0.0
2022-06-15,84.5,85.011,82.106,17.297452278461492,29620800,0.0,0.0
2022-06-16,81.349,81.983,79.474,16.647388274015366,35696700,0.0,0.0
2022-06-17,80.072,80.416,75.407,15.658671384461094,64610200,0.0,0.0
2022-06-21,77.977,81.454,77.924,16.60403539511459,35951500,0.0,0.0
2022-06-22,77.062,79.016,77.053,15.933569250717342,29727200,0.0,0.0
2022-06-23,78.048,78.391,73.523,15.445758156610967,35757200,0.0,0.0
2022-06-24,76.542,77.819,75.539,15.748955720992335,26639000,0.0,0.0
2022-06-27,77.299,79.262,77.176,16.130314850381858,25478700,0.0,0.0
2022-06-28,80.213,82.079,79.535,16.57186285867773,33096900,0.0,0.0
2022-06-29,81.851,82.044,77.255,15.947986201872972,25400900,0.0,0.0
2022-06-30,75.829,77.115,74.535,15.492748359231305,39948100,0.0,0.0
2022-07-01,76.357,77.361,74.57,15.834606683472181,26327900,0.0,0.0
2022-07-05,76.005,76.322,73.074,15.330917505540556,34591100,0.0,0.0
2022-07-06,73.734,75.028,71.313,15.051996316770126,33375700,0.0,0.0
2022-07-07,75.16,76.375,75.09,15.525122548383642,23817400,0.0,0.0
2022-07-08,76.542,76.85,74.764,15.550343483520436,17673800,0.0,0.0
2022-07-11,74.975,75.812,74.262,15.47072192990876,15603800,0.0,0.0
2022-07-12,73.752,74.87,72.942,15.263512902205395,21013000,0.0,0.0
2022-07-13,73.4,75.979,73.329,15.324742738698102,19928600,0.0,0.0
2022-07-14,72.053,73.338,71.032,15.014450479183834,26343000,0.0,0.0
2022-07-15,74.65,74.72,72.977,15.265292203425135,17243700,0.0,0.0
2022-07-18,76.217,77.414,75.486,15.544356609730507,19395800,0.0,0.0
2022-07-19,76.076,77.924,75.926,15.931218374382269,18248900,0.0,0.0
2022-07-20,77.097,78.919,76.806,16.105354068908248,16584400,0.0,0.0
2022-07-21,76.525,77.291,75.011,15.834315045649147,21375700,0.0,0.0
2022-07-22,77.071,77.88,76.261,15.712910902255613,15479500,0.0,0.0
2022-07-25,77.608,79.342,76.956,16.227691446031972,17536400,0.0,0.0
2022-07-26,80.222,80.354,78.347,16.16446872685262,15141200,0.0,0.0
2022-07-27,79.474,80.988,78.699,16.510448646820883,18047000,0.0,0.0
2022-07-28,81.146,82.088,80.116,16.702271754546345,20353100,0.0,0.0
2022-07-29,83.145,85.847,82.837,17.458451449030413,29825800,0.0,0.0
2022-08-01,83.444,83.937,82.071,17.011446576526357,20793200,0.0,0.0
2022-08-02,83.356,83.805,82.59,16.93744844544524,16722500,0.0,0.0
2022-08-03,83.118,83.118,79.923,16.379174701037,23580800,0.0,0.0
2022-08-04,79.5,79.527,76.085,15.675158251604168,31821500,0.0,0.0
2022-08-05,76.023,78.954,75.953,15.900024192817769,17408000,0.0,0.0
2022-08-08,78.004,78.875,77.66,15.989621533561321,14458500,0.0,0.0
2022-08-09,79.271,80.645,79.183,16.281803197112186,19083400,0.0,0.0
2022-08-10,79.826,80.803,78.514,16.435629590706192,18302000,0.0,0.0
2022-08-11,81.633,83.819,81.277,16.904368159909144,18797900,0.88,0.0
2022-08-12,82.201,83.57,81.873,17.050466863067964,15058200,0.0,0.0
2022-08-15,80.468,82.424,79.695,16.743035150318278,20755200,0.0,0.0
2022-08-16,81.801,82.566,81.144,16.586421022421344,14038200,0.0,0.0
2022-08-17,81.126,82.85,80.815,16.720130766330644,13678000,0.0,0.0
2022-08-18,82.797,84.717,82.744,17.110721458859416,17770400,0.0,0.0
2022-08-19,83.695,84.619,83.375,17.056380260707897,16128600,0.0,0.0
2022-08-22,83.037,83.988,81.65,17.04352561456995,16019900,0.0,0.0
2022-08-23,84.93,87.472,84.841,17.75205606219139,23764700,0.0,0.0
2022-08-24,87.117,87.97,86.539,17.856700748543933,17050300,0.0,0.0
2022-08-25,87.926,88.761,87.197,17.948982594676135,15305700,0.0,0.0
2022-08-26,87.792,88.806,86.592,17.726500082530144,15531400,0.0,0.0
2022-08-29,87.268,90.272,87.232,18.129429060193186,23059200,0.0,0.0
2022-08-30,87.428,87.659,85.17,17.42616849382902,17086800,0.0,0.0
2022-08-31,83.579,86.077,83.188,17.295399080642277,18340900,0.0,0.0
2022-09-01,83.926,84.504,82.033,16.981326387261188,16423000,0.0,0.0
2022-09-02,85.641,86.032,84.539,17.289695733973737,18206800,0.0,0.0
2022-09-06,85.472,85.855,84.006,17.17352072660066,19201500,0.0,0.0
2022-09-07,82.832,84.077,82.041,17.026383030573655,16274700,0.0,0.0
2022-09-08,84.139,84.815,83.304,17.164995848088704,18759200,0.0,0.0
2022-09-09,85.792,86.219,84.726,17.45031891881405,17158000,0.0,0.0
2022-09-12,86.797,88.166,86.112,17.649769488716704,16118900,0.0,0.0
2022-09-13,85.872,86.912,84.361,17.232732395795612,18229100,0.0,0.0
2022-09-14,85.499,87.606,85.464,17.650637846230875,22655700,0.0,0.0
2022-09-15,85.526,85.81,83.597,17.129658375608876,21092300,0.0,0.0
2022-09-16,84.504,84.744,81.775,16.834488836262494,37874700,0.0,0.0
2022-09-19,80.895,83.099,80.886,16.832660005491057,15342100,0.0,0.0
2022-09-20,82.424,82.601,81.455,16.69494331611089,14712500,0.0,0.0
2022-09-21,83.17,83.446,80.77,16.423528136349614,17332400,0.0,0.0
2022-09-22,81.953,82.361,80.459,16.354920655105865,16139400,0.0,0.0
2022-09-23,77.775,77.775,75.419,15.4603703254617,27738800,0.0,0.0
2022-09-26,75.464,76.637,74.566,15.137962293816798,22043400,0.0,0.0
2022-09-27,76.095,77.295,75.384,15.45205790656228,17307300,0.0,0.0
2022-09-28,76.548,79.375,76.371,16.004306592275785,19543300,0.0,0.0
2022-09-29,78.379,79.428,77.446,15.971853358824955,17896000,0.0,0.0
2022-09-30,78.37,79.144,77.606,15.723127276423494,21357600,0.0,0.0
2022-10-03,80.033,82.095,79.748,16.53221136368209,23881300,0.0,0.0
2022-10-04,82.877,84.761,82.406,17.12387102237396,22133700,0.0,0.0
2022-10-05,85.108,88.877,85.028,17.802238810359082,34857700,0.0,0.0
2022-10-06,87.526,90.823,87.401,18.322743981227017,29124700,0.0,0.0
2022-10-07,90.832,91.837,89.046,18.136792690613426,24507600,0.0,0.0
2022-10-10,90.21,90.69,87.748,17.7394448918828,16786100,0.0,0.0
2022-10-11,86.415,88.672,85.997,17.587967769837327,17804100,0.0,0.0
2022-10-12,86.663,87.917,86.423,17.66492872481258,12635800,0.0,0.0
2022-10-13,86.708,91.063,86.575,18.271817874552667,22019100,0.0,0.0
2022-10-14,89.881,90.877,88.032,17.784715042389575,15222000,0.0,0.0
2022-10-17,89.837,90.637,89.33,18.03926883617825,14283200,0.0,0.0
2022-10-18,90.254,90.974,88.201,18.071511692643362,14065400,0.0,0.0
2022-10-19,89.997,92.432,89.979,18.599630028875065,20921700,0.0,0.0
2022-10-20,92.725,93.33,91.917,18.624814628690128,17649000,0.0,0.0
2022-10-21,92.841,94.574,92.361,18.967410690664714,22814100,0.0,0.0
2022-10-24,93.917,95.712,93.437,19.09958830355048,17024200,0.0,0.0
2022-10-25,94.583,95.401,93.392,18.97014295341862,15719800,0.0,0.0
2022-10-26,94.45,95.845,94.219,19.19456842148173,17383800,0.0,0.0
2022-10-27,96.361,97.401,95.481,19.267794901654618,18214000,0.0,0.0
2022-10-28,97.294,98.85,96.103,19.824040237745425,28169400,0.0,0.0
2022-10-31,97.33,100.361,97.276,19.84377466919176,26401800,0.0,0.0
2022-11-01,99.881,100.059,98.352,20.03984237286689,22213100,0.0,0.0
2022-11-02,99.179,99.641,97.161,19.623764066280938,20654200,0.0,0.0
2022-11-03,96.512,99.392,96.272,19.888645890177038,17103700,0.0,0.0
2022-11-04,100.441,100.885,98.485,20.10398087715523,17541500,0.0,0.0
2022-11-07,99.916,101.321,99.667,20.340822539234406,16008000,0.0,0.0
2022-11-08,100.867,101.916,100.085,20.405160471815577,14661000,0.0,0.0
2022-11-09,100.53,100.69,96.503,19.47107657624129,19522800,0.0,0.0
2022-11-10,97.943,98.396,95.614,19.755237627823035,20146700,0.0,0.0
2022-11-11,100.067,101.774,99.987,20.362486882573528,20518900,0.0,0.0
2022-11-14,100.918,102.719,100.792,20.421908376510547,20858300,0.91,0.0
2022-11-15,101.966,102.62,101.133,20.55836016876787,19373800,0.0,0.0
2022-11-16,101.644,102.378,100.228,20.337444930805148,13591000,0.0,0.0
2022-11-17,99.717,101.429,99.233,20.364364386518666,12425900,0.0,0.0
2022-11-18,99.368,100.783,98.212,20.1870957392865,15415000,0.0,0.0
2022-11-21,98.552,99.637,96.303,19.986086745579914,20973000,0.0,0.0
2022-11-22,100.541,102.566,99.843,20.55617423732206,17719100,0.0,0.0
2022-11-23,100.64,102.101,100.443,20.45324358972894,11546700,0.0,0.0
2022-11-25,102.038,102.692,101.303,20.380984438056185,7136000,0.0,0.0
2022-11-28,99.153,99.869,98.221,19.75959717049663,23015500,0.0,0.0
2022-11-29,99.108,100.174,98.373,19.890503629446044,14453200,0.0,0.0
2022-11-30,99.941,100.264,98.364,20.0339749653201,23158100,0.0,0.0
2022-12-01,100.031,100.416,98.723,19.936542660305367,14398300,0.0,0.0
2022-12-02,98.122,100.093,97.844,19.766735055347556,15248400,0.0,0.0
2022-12-05,99.188,99.78,94.923,19.217598317139913,19287700,0.0,0.0
2022-12-06,94.888,95.909,92.424,18.675894814979667,21197000,0.0,0.0
2022-12-07,92.988,93.947,91.725,18.634515563506064,20061700,0.0,0.0
2022-12-08,95.228,95.694,92.925,16.72153792694428,21128800,0.0,0.0
2022-12-09,93.714,94.932,92.558,16.579928757712807,21298200,0.0,0.0
2022-12-12,93.033,95.192,92.818,16.983344661102716,20413200,0.0,0.0
2022-12-13,96.59,97.253,95.891,17.167968331704692,24305300,0.0,0.0
2022-12-14,96.76,97.038,94.753,17.041014121284284,17597300,0.0,0.0
2022-12-15,94.377,95.13,92.916,16.876942920575665,15365100,0.0,0.0
2022-12-16,92.907,94.601,92.406,16.758087562505263,54596600,0.0,0.0
2022-12-19,94.314,95.156,93.526,16.83330240167331,13611100,0.0,0.0
2022-12-20,94.234,96.33,94.144,17.07468298243709,14680000,0.0,0.0
2022-12-21,97.029,97.298,96.017,17.292625122726086,13565400,0.0,0.0
2022-12-22,96.671,96.939,93.275,16.94025267875169,13213000,0.0,0.0
2022-12-23,95.828,97.432,95.784,17.38244491175771,11539400,0.0,0.0
2022-12-27,97.907,98.982,97.513,17.622297047767642,11962100,0.0,0.0
2022-12-28,98.481,98.561,96.68,17.330388066105094,10702100,0.0,0.0
2022-12-29,96.76,98.31,96.76,17.460886183056527,10534000,0.0,0.0
2022-12-30,97.316,99.009,97.316,17.635963498994514,11799600,0.0,0.0
2023-01-03,98.364,98.579,94.52,17.019299226710388,15146200,0.0,0.0
2023-01-04,93.902,96.017,93.866,17.06880451084939,18058400,0.0,0.0
2023-01-05,95.282,98.516,95.255,17.446412041989117,15946600,0.0,0.0
2023-01-06,98.633,100.344,98.266,17.656066759310786,16348100,0.0,0.0
2023-01-09,100.031,100.031,96.599,17.323857359937417,17964600,0.0,0.0
2023-01-10,98.373,98.857,96.778,17.580758191813885,15104600,0.0,0.0
2023-01-11,99.448,99.86,97.746,17.7840062149457,16710400,0.0,0.0
2023-01-12,100.192,101.912,100.12,18.076885329582716,15357300,0.0,0.0
2023-01-13,101.348,101.688,100.497,18.06583403613163,12011400,0.0,0.0
2023-01-17,101.617,102.217,100.954,18.030696030917785,16542200,0.0,0.0
2023-01-18,101.482,102.253,98.92,17.65637651869325,16399700,0.0,0.0
2023-01-19,98.624,100.47,98.185,17.769319750410176,12928000,0.0,0.0
2023-01-20,99.78,101.644,99.108,18.090453862582855,16515600,0.0,0.0
2023-01-23,101.823,102.674,100.927,17.995981863077525,16584400,0.0,0.0
2023-01-24,97.809,102.163,93.965,18.162815256825265,13583000,0.0,0.0
2023-01-25,101.455,101.832,99.807,18.066738158191832,11914700,0.0,0.0
2023-01-26,102.79,105.532,102.45,18.778671153460973,21019700,0.0,0.0
2023-01-27,104.789,105.434,103.391,18.43272760910222,15179200,0.0,0.0
2023-01-30,103.122,103.48,101.384,18.10291375002214,18672100,0.0,0.0
2023-01-31,100.443,104.296,98.947,18.489282088303625,27861800,0.0,0.0
2023-02-01,103.785,105.174,101.554,18.285745368335007,19464900,0.0,0.0
2023-02-02,102.907,103.104,98.409,17.704600043567172,24562100,0.0,0.0
2023-02-03,100.264,102.244,99.959,17.82683927987811,20226600,0.0,0.0
2023-02-06,100.676,101.33,98.848,17.796415160704644,13855200,0.0,0.0
2023-02-07,100.703,103.319,100.371,18.297528634689915,16013300,0.0,0.0
2023-02-08,103.086,103.785,102.011,18.137614762448344,18459700,0.0,0.0
2023-02-09,102.701,104.152,102.307,18.205897043849472,17439300,0.0,0.0
2023-02-10,104.394,107.19,104.081,18.957603863210732,24918600,0.0,0.0
2023-02-13,106.29,106.705,104.647,18.883602050118625,14536200,0.91,0.0
2023-02-14,105.649,106.371,104.755,18.661080176237643,12079000,0.0,0.0
2023-02-15,104.484,104.818,103.058,18.60489669532088,13663400,0.0,0.0
2023-02-16,104.114,105.441,103.654,18.550315726230117,11360600,0.0,0.0
2023-02-17,103.103,103.103,100.205,17.82293664025417,20758300,0.0,0.0
2023-02-21,100.051,101.469,100.051,17.805366691682536,14469400,0.0,0.0
2023-02-22,99.753,100.196,98.092,17.57325766807878,13973800,0.0,0.0
2023-02-23,99.979,100.972,99.229,17.73428048613562,11289400,0.0,0.0
2023-02-24,98.715,100.187,98.435,17.73587669109583,14351000,0.0,0.0
2023-02-27,100.042,100.457,99.284,17.70374470209472,11710500,0.0,0.0
2023-02-28,100.439,100.548,98.615,17.6009304587463,18107000,0.0,0.0
2023-03-01,98.697,100.999,98.634,17.757198994497692,13200000,0.0,0.0
2023-03-02,99.88,100.855,99.473,17.838771467128414,10339900,0.0,0.0
2023-03-03,99.365,102.362,99.275,18.063123800915992,13006700,0.0,0.0
2023-03-06,101.116,102.787,101.008,18.22255441208325,14347400,0.0,0.0
2023-03-07,101.857,102.182,100.376,17.866746105963365,11525300,0.0,0.0
2023-03-08,100.43,101.505,98.48,17.604020057242238,13509800,0.0,0.0
2023-03-09,100.105,101.333,98.444,17.46734164361429,12961200,0.0,0.0
2023-03-10,98.922,100.259,96.746,17.249898976735533,15795700,0.0,0.0
2023-03-13,95.112,97.387,93.649,17.050397634582186,20745600,0.0,0.0
2023-03-14,96.024,98.426,94.769,17.114263833736388,18263500,0.0,0.0
2023-03-15,92.837,94.083,90.489,16.240866069448423,25733800,0.0,0.0
2023-03-16,89.487,91.808,88.503,16.146424617701264,27465200,0.0,0.0
2023-03-17,90.832,91.744,89.514,15.95501592996919,43199500,0.0,0.0
2023-03-20,89.957,92.53,89.839,16.366822840765625,32042100,0.0,0.0
2023-03-22,96.43,96.773,94.408,16.688529341983,14952700,0.0,0.0
2023-03-23,95.13,96.015,92.494,16.49925350514335,14385900,0.0,0.0
2023-03-24,91.618,93.767,91.112,16.518326972100454,13401600,0.0,0.0
2023-03-27,94.57,96.141,93.821,16.87649080903612,14805900,0.0,0.0
2023-03-28,95.202,97.198,94.977,17.085775109834472,11047600,0.0,0.0
2023-03-29,97.568,98.561,97.053,17.37687962198188,14219100,0.0,0.0
2023-03-30,98.913,98.931,97.983,17.46110355952246,11578200,0.0,0.0
2023-03-31,99.031,99.473,98.462,17.488282852106504,14418000,0.0,0.0
2023-04-03,102.381,105.505,102.137,18.49083869270093,28087700,0.0,0.0
2023-04-04,104.972,105.369,103.085,18.31311150588222,16365500,0.0,0.0
2023-04-05,104.15,105.64,103.211,18.62416117196602,16479500,0.0,0.0
2023-04-06,105.514,105.803,103.627,18.312669682384822,15778000,0.0,0.0
2023-04-10,103.636,104.9,103.085,18.231396907148365,13006600,0.0,0.0
2023-04-11,103.798,104.918,103.274,18.359809206058777,11758500,0.0,0.0
2023-04-12,104.882,105.27,103.771,18.340760831749304,10919000,0.0,0.0
2023-04-13,103.473,104.638,103.049,18.426410004042957,12399700,0.0,0.0
2023-04-14,104.647,105.333,103.943,18.470955049467193,11530800,0.0,0.0
2023-04-17,104.277,105.198,103.311,18.25481018264024,13260400,0.0,0.0
2023-04-18,103.283,105.83,103.202,18.607961598568053,17436100,0.0,0.0
2023-04-19,104.809,105.55,104.529,18.54900577112783,10682600,0.0,0.0
2023-04-20,103.952,104.448,102.236,18.40037512194957,17038700,0.0,0.0
2023-04-21,105.18,105.532,104.069,18.45914151400391,14315300,0.0,0.0
2023-04-24,104.665,107.347,104.629,18.804469426041198,15831300,0.0,0.0
2023-04-25,106.137,106.308,104.403,18.535260416178183,12179800,0.0,0.0
2023-04-26,104.764,105.721,103.545,18.36428539115461,15566100,0.0,0.0
2023-04-27,104.394,105.649,103.726,18.582493439816385,16279200,0.0,0.0
2023-04-28,105.866,108.277,105.487,18.82106030700061,24381900,0.0,0.0
2023-05-01,104.728,105.911,103.338,18.228072623394766,17355000,0.0,0.0
2023-05-02,102.877,102.877,98.679,17.486797680539297,24324100,0.0,0.0
2023-05-03,98.489,99.148,97.297,17.138757515245533,16212300,0.0,0.0
2023-05-04,97.424,98.191,95.627,16.835886111393943,17177200,0.0,0.0
2023-05-05,98.01,98.805,97.09,17.249961126947095,14968200,0.0,0.0
2023-05-08,99.771,100.196,98.453,17.318033314279457,11187800,0.0,0.0
2023-05-09,97.821,99.527,97.703,17.322778968143652,11370800,0.0,0.0
2023-05-10,99.085,99.329,96.349,17.09914427212339,14884800,0.0,0.0
2023-05-11,96.151,96.448,94.742,16.786769800521913,17165900,0.0,0.0
2023-05-12,95.988,96.62,94.607,16.785188024874323,12613300,0.0,0.0
2023-05-15,96.092,96.475,95.245,16.817318508987885,13715600,0.91,0.0
2023-05-16,95.291,95.455,92.914,16.404027591717174,14795200,0.0,0.0
2023-05-17,94.162,95.837,93.67,16.768030154083213,14064700,0.0,0.0
2023-05-18,95.218,96.457,94.835,16.9192811843869,12005600,0.0,0.0
2023-05-19,97.058,97.495,96.375,16.997436093929135,13359600,0.0,0.0
2023-05-22,96.393,97.486,95.519,16.789975311899543,12882000,0.0,0.0
2023-05-23,96.529,98.56,96.311,17.017096630950135,14394400,0.0,0.0
2023-05-24,97.795,98.825,97.203,17.206400576548432,16340300,0.0,0.0
