Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-04,62.158,62.778,60.926,88.26143677569567,4435300,0.0,0.0
2022-03-07,61.93,62.586,59.375,84.78148361746919,6677600,0.0,0.0
2022-03-08,59.603,64.338,58.627,89.0829009863919,8018800,0.0,0.0
2022-03-09,64.685,65.542,63.827,92.08646782218071,6711100,0.0,0.0
2022-03-10,63.216,64.137,62.495,90.7380741843267,3607900,0.0,0.0
2022-03-11,64.74,65.333,62.86,89.6796959801882,3528700,0.0,0.0
2022-03-14,62.714,63.581,61.291,88.49012157804412,5887200,0.0,0.0
2022-03-15,62.824,65.533,62.751,92.91068845869268,5835000,0.0,0.0
2022-03-16,66.126,68.27,65.26,96.88406615365291,6362000,0.0,0.0
2022-03-17,67.431,68.863,67.34,97.74962595195181,3704700,0.0,0.0
2022-03-18,68.352,70.743,67.632,100.1436025405437,8215800,0.0,0.0
2022-03-21,70.141,70.761,68.635,99.20617401360022,5199200,0.0,0.0
2022-03-22,69.776,70.88,69.475,98.97300186231399,3803700,0.0,0.0
2022-03-23,69.265,69.557,67.166,95.51791190356043,8146800,0.0,0.0
2022-03-24,67.933,70.971,67.65,100.45068617856718,5363600,0.0,0.0
2022-03-25,70.661,70.834,69.356,99.77658478210655,3232700,0.0,0.0
2022-03-28,68.289,70.797,68.289,100.15148040691291,3840000,0.0,0.0
2022-03-29,71.929,73.078,71.345,103.11895223710775,4481300,0.0,0.0
2022-03-30,72.011,72.303,69.374,98.64262058062508,4322200,0.0,0.0
2022-03-31,70.049,70.569,68.444,97.0143207149755,4811400,0.0,0.0
2022-04-01,69.037,69.329,66.774,95.49245708845754,4366200,0.0,0.0
2022-04-04,67.805,68.845,67.075,96.02020478477881,3449400,0.0,0.0
2022-04-05,67.13,67.632,63.836,90.31585737656178,5983800,0.0,0.0
2022-04-06,62.906,64.001,62.194,87.95194238750004,7284100,0.0,0.0
2022-04-07,62.267,63.143,60.753,87.8360915800123,4658700,0.0,0.0
2022-04-08,61.683,61.92,60.324,85.3937762460443,4194200,0.0,0.0
2022-04-11,59.74,60.826,59.475,84.73497423680449,4262000,0.0,0.0
2022-04-12,61.172,61.784,59.393,84.29634249198746,3281600,0.0,0.0
2022-04-13,60.023,61.099,59.539,103.58741224434755,3770800,0.0,0.0
2022-04-14,61.163,61.2,59.421,101.16991019074382,4127300,0.0,0.0
2022-04-18,59.302,62.231,59.302,104.25592003049697,6758400,0.0,0.0
2022-04-19,61.583,63.116,61.127,106.79768582596839,3976000,0.0,0.0
2022-04-20,63.581,64.657,62.833,107.18435173518817,3761400,0.0,0.0
2022-04-21,63.9,64.676,61.337,104.785960995517,3910500,0.0,0.0
2022-04-22,61.592,61.902,60.169,102.35628177635002,4751500,0.0,0.0
2022-04-25,59.977,62.231,59.795,105.45376396883792,4919300,0.0,0.0
2022-04-26,61.236,61.446,59.43,100.81637122934882,5083400,0.0,0.0
2022-04-27,57.961,60.543,57.787,99.60180422549229,5314100,0.0,0.0
2022-04-28,60.023,62.924,59.074,105.29874725466078,4864300,0.0,0.0
2022-04-29,61.492,62.477,59.256,100.59232905579348,4837700,0.0,0.0
2022-05-02,59.886,61.957,59.275,104.61506669688924,5580700,0.0,0.0
2022-05-03,61.583,62.623,60.743,105.12245367274313,4029900,0.0,0.0
2022-05-04,62.313,64.603,60.57,108.92245417628213,5280300,0.0,0.0
2022-05-05,63.225,63.928,61.227,104.84142750365478,7453700,0.0,0.0
2022-05-06,61.546,62.632,60.488,104.00789615411782,4157700,0.0,0.0
2022-05-09,60.415,61.409,58.481,98.87864772590532,6579400,0.0,0.0
2022-05-10,62.614,63.325,59.977,104.75885996118988,8622200,0.0,0.0
2022-05-11,61.428,61.984,58.8,98.93704115356785,6486700,0.0,0.0
2022-05-12,58.517,59.795,57.952,100.26017017185958,6090700,0.0,0.0
2022-05-13,60.753,61.793,60.132,102.68283286923412,5673200,0.0,0.0
2022-05-16,60.561,61.081,59.868,100.98303865945643,4988500,0.0,0.0
2022-05-17,61.51,63.225,61.3,105.8724363613342,5024900,0.0,0.0
2022-05-18,62.404,62.96,59.959,101.08371246360714,6197500,0.0,0.0
2022-05-19,60.183,62.207,59.752,101.30793771190119,4098400,0.276,0.0
2022-05-20,61.786,61.841,58.689,102.31472467394477,6085600,0.0,0.0
2022-05-23,61.071,62.519,60.183,102.82102330842676,5621300,0.0,0.0
2022-05-24,60.503,61.905,60.302,102.97334209908911,5462100,0.0,0.0
2022-05-25,60.787,62.959,60.742,104.43695398976315,4546700,0.0,0.0
2022-05-26,62.271,64.58,61.951,107.46116560661567,4740200,0.0,0.0
2022-05-27,64.837,66.715,64.718,111.56885931250551,5133300,0.0,0.0
2022-05-31,66.394,67.155,64.855,111.35450663572985,7184700,0.0,0.0
2022-06-01,66.761,67.045,64.241,109.04709291138332,4030400,0.0,0.0
2022-06-02,64.479,67.21,64.479,112.30803073520472,3898300,0.0,0.0
2022-06-03,66.037,66.147,65.029,109.07526289222233,3542600,0.0,0.0
2022-06-06,66.358,66.559,63.976,107.51832886391199,3859900,0.0,0.0
2022-06-07,63.921,64.956,63.233,108.2046042231137,3067600,0.0,0.0
2022-06-08,64.434,64.47,62.61,105.46141597558008,4467100,0.0,0.0
2022-06-09,62.464,63.536,60.971,101.91277678532977,4904100,0.0,0.0
2022-06-10,59.807,60.293,58.332,98.04728991571916,5840700,0.0,0.0
2022-06-13,56.921,57.691,54.823,91.45619106112149,7404500,0.0,0.0
2022-06-14,55.62,56.335,54.97,92.92393300571248,5207700,0.0,0.0
2022-06-15,56.417,57.471,55.281,93.83471572518695,4725900,0.0,0.0
2022-06-16,54.823,54.823,51.873,86.84112609026793,8197100,0.0,0.0
2022-06-17,52.863,53.266,51.525,87.5533015070222,9709900,0.0,0.0
2022-06-21,54.319,54.86,53.806,90.17327285801721,5083600,0.0,0.0
2022-06-22,53.403,54.612,53.037,89.57927566605638,4538100,0.0,0.0
2022-06-23,54.567,54.567,52.496,87.96956291045703,3924200,0.0,0.0
2022-06-24,54.118,55.959,53.797,91.93452065303313,5796000,0.0,0.0
2022-06-27,56.206,56.261,55.052,92.07190313733214,3145700,0.0,0.0
2022-06-28,56.967,57.645,54.411,90.20111841888128,9588400,0.0,0.0
2022-06-29,53.843,54.108,52.505,88.05091702321658,3981700,0.0,0.0
2022-06-30,52.404,54.127,51.809,88.0972622256447,5327300,0.0,0.0
2022-07-01,52.404,53.128,50.655,85.13580160196543,4657500,0.0,0.0
2022-07-05,50.352,51.452,49.775,85.10435716888335,4536200,0.0,0.0
2022-07-06,51.525,52.093,50.728,85.11924784623884,4865100,0.0,0.0
2022-07-07,52.78,54.044,52.588,88.97212845985133,4190300,0.0,0.0
2022-07-08,53.165,54.622,52.679,90.02708784101866,4484000,0.0,0.0
2022-07-11,53.65,54.402,53.229,89.14342003169658,4310200,0.0,0.0
2022-07-12,54.301,55.281,53.971,89.6428242511966,3726200,0.0,0.0
2022-07-13,53.311,54.704,53.0,89.85413319241802,2944100,0.0,0.0
2022-07-14,54.163,55.996,53.366,92.23054970328026,3376200,0.0,0.0
2022-07-15,56.161,57.223,55.51,94.39901289988937,3924800,0.0,0.0
2022-07-18,57.663,58.268,56.216,93.44109413520891,3554800,0.0,0.0
2022-07-19,57.471,59.468,57.452,97.54177455867043,4696200,0.0,0.0
2022-07-20,58.634,60.439,57.929,99.08558043299033,3609700,0.0,0.0
2022-07-21,60.412,60.677,59.157,100.06409789525429,3163600,0.0,0.0
2022-07-22,60.787,60.861,58.918,97.80149705034651,4085000,0.0,0.0
2022-07-25,59.257,59.514,58.259,97.61989088267423,2751700,0.0,0.0
2022-07-26,59.01,59.312,58.075,95.92784028920441,3028500,0.0,0.0
2022-07-27,59.404,61.594,59.074,100.61547859777606,5941000,0.0,0.0
2022-07-28,61.154,61.942,60.027,101.66750911450393,2929300,0.0,0.0
2022-07-29,61.474,63.499,60.879,103.89141417615866,3880900,0.0,0.0
2022-08-01,62.391,63.774,61.841,104.34329887182885,3278000,0.0,0.0
2022-08-02,63.023,64.434,62.748,104.50784709692203,4438600,0.0,0.0
2022-08-03,66.193,67.402,64.608,110.30380452042003,6170400,0.0,0.0
2022-08-04,67.274,67.503,65.991,109.60935696745952,3399100,0.0,0.0
2022-08-05,65.57,66.458,64.489,107.63328388828938,4005600,0.0,0.0
2022-08-08,65.194,65.79,63.838,106.78657260775121,3131200,0.0,0.0
2022-08-09,64.031,64.223,61.474,102.32665881462151,5182700,0.0,0.0
2022-08-10,63.939,64.919,62.949,106.29581559844081,4192600,0.0,0.0
2022-08-11,65.157,66.284,64.837,107.31346151078904,3732000,0.0,0.0
2022-08-12,65.909,67.787,65.661,110.77579892152227,4408200,0.0,0.0
2022-08-15,67.219,68.373,67.036,111.62879198480915,4328700,0.0,0.0
2022-08-16,67.906,68.52,67.21,111.34300635375915,4169400,0.0,0.0
2022-08-17,66.926,66.935,63.976,107.67787171419499,6450200,0.0,0.0
2022-08-18,66.085,67.511,65.46,109.62260365522586,4246100,0.301,0.0
2022-08-19,65.837,66.371,64.871,106.79662594870851,4797100,0.0,0.0
2022-08-22,63.822,64.181,62.405,102.56661950490924,4842100,0.0,0.0
2022-08-23,62.755,64.328,62.663,104.10714650535726,6817700,0.0,0.0
2022-08-24,63.233,63.509,62.341,103.19951638239905,4729900,0.0,0.0
2022-08-25,63.353,65.046,63.242,106.25600989702257,3631600,0.0,0.0
2022-08-26,64.687,64.981,60.648,99.06351731663084,5610700,0.0,0.0
2022-08-29,60.252,60.777,59.424,97.16821670230847,3834200,0.0,0.0
2022-08-30,60.252,60.409,58.458,97.73616324641252,5726200,0.0,0.0
2022-08-31,59.995,60.694,59.001,97.9774147809036,6793600,0.0,0.0
2022-09-01,58.661,59.811,57.833,97.4947624115889,5225300,0.0,0.0
2022-09-02,60.51,61.402,59.01,96.84795529360716,4490900,0.0,0.0
2022-09-06,59.378,59.903,58.118,95.71525615821993,3780300,0.0,0.0
2022-09-07,58.983,60.308,58.688,97.61700517455431,3703900,0.0,0.0
2022-09-08,59.314,60.74,58.836,98.67666772129743,4178100,0.0,0.0
2022-09-09,61.145,62.221,61.044,100.49204566200524,3564500,0.0,0.0
2022-09-12,61.954,62.479,61.43,101.17969865407429,3506800,0.0,0.0
2022-09-13,59.544,60.096,57.906,94.57617134122813,6528800,0.0,0.0
2022-09-14,58.624,60.804,58.1,98.28964764931138,7273400,0.0,0.0
2022-09-15,60.096,61.283,58.845,96.64639210730539,4397100,0.0,0.0
2022-09-16,58.891,60.501,58.201,98.27816508445395,6229300,0.0,0.0
2022-09-19,59.728,61.577,59.636,100.04097713225022,4066300,0.0,0.0
2022-09-20,60.915,61.448,59.884,97.74214180631782,5180600,0.0,0.0
2022-09-21,60.354,62.203,59.507,96.78018706783776,3948400,0.0,0.0
2022-09-22,59.48,59.526,57.86,94.63417512905028,4300400,0.0,0.0
2022-09-23,57.676,57.87,55.891,92.92921550411936,4725500,0.0,0.0
2022-09-26,57.216,58.21,56.37,91.8475670900032,4642700,0.0,0.0
2022-09-27,57.492,57.998,56.379,93.40341459285783,3425100,0.0,0.0
2022-09-28,57.262,59.102,56.996,95.45787300011244,4101700,0.0,0.0
2022-09-29,58.035,58.044,55.91,92.55984274840715,5469500,0.0,0.0
2022-09-30,56.48,57.962,56.085,91.1155720774378,4281800,0.0,0.0
2022-10-03,57.235,59.167,56.526,94.96034623995753,5170600,0.0,0.0
2022-10-04,60.611,61.43,59.958,99.39028337740514,4514300,0.0,0.0
2022-10-05,60.418,62.488,59.94,100.41186135550016,3603100,0.0,0.0
2022-10-06,61.807,62.92,61.54,100.00940846662064,3175200,0.0,0.0
2022-10-07,59.894,60.28,58.403,94.96752399197234,6359500,0.0,0.0
2022-10-10,58.762,58.891,55.974,91.03285299327317,5129600,0.0,0.0
2022-10-11,55.201,56.259,53.959,88.49962994584132,6887900,0.0,0.0
2022-10-12,54.245,54.769,53.141,85.92151006386578,4850500,0.0,0.0
2022-10-13,51.402,55.569,50.39,88.26598290766644,7910400,0.0,0.0
2022-10-14,55.293,55.514,52.625,109.35674226213209,4601400,0.0,0.0
2022-10-17,55.128,55.533,53.545,112.42232231062576,4196500,0.0,0.0
2022-10-18,55.993,56.572,53.518,113.05082050832041,3179700,0.0,0.0
2022-10-19,53.821,55.284,53.739,113.14614685245382,3498200,0.0,0.0
2022-10-20,53.886,56.103,53.886,113.03206418099462,3989100,0.0,0.0
2022-10-21,54.511,57.069,54.134,117.8655543383403,5010000,0.0,0.0
2022-10-24,57.17,57.658,56.02,118.9664930059993,3274400,0.0,0.0
2022-10-25,57.64,60.096,57.511,122.8101093574032,6425300,0.0,0.0
2022-10-26,57.87,59.415,57.134,119.11782667257849,5347400,0.0,0.0
2022-10-27,58.44,58.882,56.223,116.55776360597245,7152200,0.0,0.0
2022-10-28,56.683,58.247,56.112,119.86186882246021,11231000,0.0,0.0
2022-10-31,57.262,57.465,55.882,117.43873084973835,5515400,0.0,0.0
2022-11-01,58.1,58.403,56.876,118.61338509770798,4695900,0.0,0.0
2022-11-02,57.778,59.075,55.744,115.29468132500723,6138500,0.0,0.0
2022-11-03,55.155,55.735,53.923,113.03034809580137,5458200,0.0,0.0
2022-11-04,61.126,61.182,57.161,121.09925715467028,11234100,0.0,0.0
2022-11-07,59.323,60.538,58.054,124.22452021685154,6304700,0.0,0.0
2022-11-08,61.54,63.141,60.584,128.38227135669655,6804400,0.0,0.0
2022-11-09,61.458,62.0,60.363,125.97301284964641,5483000,0.0,0.0
2022-11-10,65.027,68.284,64.494,139.2974702610515,10557300,0.0,0.0
2022-11-11,68.293,70.179,67.208,142.8505456045872,4963700,0.0,0.0
2022-11-14,69.112,70.833,68.818,141.07037644056535,4908600,0.0,0.0
2022-11-15,71.458,71.872,69.545,144.87993629449,4947800,0.0,0.0
2022-11-16,69.112,69.581,67.079,138.52895793261325,6007400,0.0,0.0
2022-11-17,66.187,68.201,66.095,138.81083647567885,3296600,0.0,0.0
2022-11-18,69.112,69.232,67.631,139.52259958032477,2763700,0.0,0.0
2022-11-21,67.922,68.061,66.176,136.48203268968126,4204400,0.328,0.0
2022-11-22,67.349,69.576,67.137,141.90828932055166,5455100,0.0,0.0
2022-11-23,69.391,71.609,69.271,144.59924569817866,5039200,0.0,0.0
2022-11-25,70.473,70.907,69.891,142.7949682780138,1753400,0.0,0.0
2022-11-28,69.105,70.676,68.144,140.262963023841,4810500,0.0,0.0
2022-11-29,69.096,69.253,67.765,140.0381924101674,2624500,0.0,0.0
2022-11-30,69.05,73.264,68.052,149.11330687120522,7850300,0.0,0.0
2022-12-01,73.698,73.846,71.48,147.46599150082275,4118200,0.0,0.0
2022-12-02,70.473,71.517,70.26,145.55264625112315,4036700,0.0,0.0
2022-12-05,70.907,71.258,70.158,144.17091383888769,3433600,0.0,0.0
2022-12-06,70.621,70.824,68.874,141.4356091133197,3428900,0.0,0.0
2022-12-07,69.003,70.066,68.772,141.60456768314882,3014200,0.0,0.0
2022-12-08,70.075,71.286,69.539,144.56554140376616,3677400,0.0,0.0
2022-12-09,70.149,71.517,69.632,142.78703252305158,3210400,0.0,0.0
2022-12-12,69.798,71.526,69.65,145.48788696198818,4293000,0.0,0.0
2022-12-13,73.966,74.391,70.574,145.63846606344907,5413200,0.0,0.0
2022-12-14,71.545,72.423,69.78,143.17258590202303,3707500,0.0,0.0
2022-12-15,69.05,69.308,67.026,136.62943685355737,6190000,0.0,0.0
2022-12-16,66.684,67.423,66.083,136.55417965702316,9412500,0.0,0.0
2022-12-19,67.414,67.414,65.141,134.29889834246717,5084800,0.0,0.0
2022-12-20,65.27,66.656,64.947,133.81005673801752,2666600,0.0,0.0
2022-12-21,66.314,67.497,66.148,137.04002144199745,3209500,0.0,0.0
2022-12-22,65.954,65.954,63.255,131.18918011175728,7644500,0.0,0.0
2022-12-23,64.124,64.679,63.477,131.22572645244634,2501200,0.0,0.0
2022-12-27,64.17,64.383,63.135,129.52526805750358,3642200,0.0,0.0
2022-12-28,63.348,64.327,62.553,127.33011493461791,2674300,0.0,0.0
2022-12-29,63.57,65.399,63.505,132.0822733598736,3825200,0.0,0.0
2022-12-30,64.069,64.993,63.588,131.70641313420975,2438200,0.0,0.0
2023-01-03,65.88,66.148,63.218,129.53196782639833,3536800,0.0,0.0
2023-01-04,65.251,66.176,64.3,132.66235415286158,5214600,0.0,0.0
2023-01-05,64.558,65.409,63.745,129.45631608793295,4026000,0.0,0.0
2023-01-06,65.316,67.7,64.447,136.15655168084422,4858400,0.0,0.0
2023-01-09,68.384,69.669,67.978,162.29035033772652,3398400,0.0,0.0
2023-01-10,68.375,69.798,67.793,165.87935102275569,2744500,0.0,0.0
2023-01-11,69.992,70.223,69.059,165.7698769775626,3997500,0.0,0.0
2023-01-12,69.927,70.149,68.366,165.41739793848024,3370500,0.0,0.0
2023-01-13,69.096,69.373,68.301,164.71168717697833,4004200,0.0,0.0
2023-01-17,69.188,70.02,67.996,163.7644829122688,3030000,0.0,0.0
2023-01-18,69.659,70.306,68.227,162.46275806752396,4412700,0.0,0.0
2023-01-19,67.941,68.079,65.991,157.66566817658529,4882300,0.0,0.0
2023-01-20,67.026,68.153,66.046,161.68030277177522,3925400,0.0,0.0
2023-01-23,68.246,70.842,68.246,167.5256775586461,4608800,0.0,0.0
2023-01-24,69.706,70.824,69.549,166.22594088497542,3233500,0.0,0.0
2023-01-25,68.911,70.436,68.199,167.1238405732724,3697000,0.0,0.0
2023-01-26,71.443,72.413,70.454,171.73463973885782,4797600,0.0,0.0
2023-01-27,71.443,72.635,71.249,170.4571052657201,4450200,0.0,0.0
2023-01-30,70.981,71.535,69.761,166.011463997203,4574100,0.0,0.0
2023-01-31,69.937,71.84,69.9,170.21160252275246,9737400,0.0,0.0
2023-02-01,71.988,75.851,71.97,177.80411537648897,7167000,0.0,0.0
2023-02-02,75.796,78.503,75.777,185.03730291086939,8886200,0.0,0.0
2023-02-03,77.367,81.1,77.172,186.80306765156945,8935100,0.0,0.0
2023-02-06,77.893,79.695,77.44,184.88888013934186,5810300,0.0,0.0
2023-02-07,78.208,80.398,77.773,189.32135208022044,6388600,0.0,0.0
2023-02-08,79.307,79.862,78.18,185.49674151128653,4189100,0.0,0.0
2023-02-09,79.658,80.231,77.875,185.7167781047619,4792300,0.0,0.0
2023-02-10,77.708,77.782,75.731,180.638587288995,6291200,0.0,0.0
2023-02-13,76.59,78.06,76.516,184.38119127998425,4421600,0.0,0.0
2023-02-14,77.099,79.27,76.757,185.58156165820535,4553700,0.0,0.0
2023-02-15,77.893,79.474,77.764,187.81803532383594,4016600,0.0,0.0
2023-02-16,78.235,79.159,77.903,185.02228864551375,4760500,0.0,0.0
2023-02-17,77.955,78.057,76.582,182.78764391800397,4733500,0.358,0.0
2023-02-21,76.442,77.222,74.586,177.01107749580044,6795100,0.0,0.0
2023-02-22,75.292,75.357,73.473,175.02594793939383,3997500,0.0,0.0
2023-02-23,75.589,75.988,74.02,178.11425263913557,4841300,0.0,0.0
2023-02-24,74.317,74.614,73.723,174.74758629032388,4280200,0.0,0.0
2023-02-27,75.551,75.737,74.633,176.7962222570238,3175600,0.0,0.0
2023-02-28,74.661,76.182,74.484,177.6942472209438,3719400,0.0,0.0
2023-03-01,75.514,76.053,74.781,177.1451868723267,3383600,0.0,0.0
2023-03-02,73.835,75.691,73.278,177.73494793373874,3395100,0.0,0.0
2023-03-03,75.403,76.906,74.633,181.1031337760315,5001500,0.0,0.0
2023-03-06,77.166,77.602,75.709,179.71574514932055,3443100,0.0,0.0
2023-03-07,76.814,77.779,75.468,180.02260461850176,4364800,0.0,0.0
2023-03-08,76.22,78.558,76.22,185.23136387018374,5563200,0.0,0.0
2023-03-09,78.521,79.607,77.101,182.44759478306986,4814500,0.0,0.0
2023-03-10,77.816,78.02,75.459,178.70710201422443,4727100,0.0,0.0
2023-03-13,74.781,76.442,74.317,178.07093522901684,5788100,0.0,0.0
2023-03-14,76.804,77.686,75.941,182.31411358737074,5799200,0.0,0.0
2023-03-15,76.145,76.359,73.361,176.23345358528988,6068800,0.0,0.0
2023-03-16,74.336,76.841,73.76,180.00218615271874,6275800,0.0,0.0
2023-03-17,76.294,76.322,74.15,176.6004050641379,8782500,0.0,0.0
2023-03-20,75.208,76.869,74.772,180.0234803538428,3825800,0.0,0.0
2023-03-21,77.027,77.751,75.589,180.0234803538428,3771800,0.0,0.0
2023-03-22,76.331,77.695,74.679,176.2213345978458,5048100,0.0,0.0
2023-03-23,76.108,77.76,74.865,179.96394451523992,4942500,0.0,0.0
2023-03-24,75.524,75.904,73.231,173.5772286932737,5487600,0.0,0.0
2023-03-27,73.853,74.048,71.45,169.41879221083946,7203400,0.0,0.0
2023-03-28,71.849,72.313,70.689,170.09540637208588,4260200,0.0,0.0
2023-03-29,73.686,75.644,73.241,176.54633418651056,4717500,0.0,0.0
2023-03-30,76.145,77.111,75.765,180.66860571299793,3555900,0.0,0.0
2023-03-31,76.554,77.881,76.331,182.8379547689043,3115200,0.0,0.0
2023-04-03,77.537,78.261,75.978,180.48779278698132,3434900,0.0,0.0
2023-04-04,77.073,77.083,74.995,178.13763037823284,4198100,0.0,0.0
2023-04-05,75.162,75.162,72.554,173.44933934163888,6202200,0.0,0.0
2023-04-06,72.814,74.15,71.774,171.65143111806213,3417100,0.0,0.0
2023-04-10,72.554,74.948,72.303,175.6400739614144,3132100,0.0,0.0
2023-04-11,75.31,75.681,74.596,175.6400739614144,2837100,0.0,0.0
2023-04-12,75.44,75.709,73.371,172.7379626234048,2406800,0.0,0.0
2023-04-13,73.556,74.874,72.777,174.69088063010102,2885600,0.0,0.0
2023-04-14,74.549,75.542,73.12,173.37748895622076,2837900,0.0,0.0
2023-04-17,73.157,74.893,73.083,175.5647089906406,2849100,0.0,0.0
2023-04-18,75.616,76.34,74.261,176.06430896993467,3415700,0.0,0.0
2023-04-19,74.419,74.419,73.009,173.01027923486913,2947800,0.0,0.0
2023-04-20,72.146,73.046,71.412,168.86280589972603,6401600,0.0,0.0
2023-04-21,71.552,71.589,70.689,167.32978014894047,3683300,0.0,0.0
2023-04-24,71.227,71.719,70.772,209.00479110256217,2893900,0.0,0.0
2023-04-25,71.394,71.394,68.999,201.01058302489255,5923000,0.0,0.0
2023-04-26,69.64,69.825,68.341,200.30745736860652,4232600,0.0,0.0
2023-04-27,67.459,67.552,65.241,193.9638330874752,7746600,0.0,0.0
2023-04-28,66.902,67.839,66.457,197.15116493707387,4460700,0.0,0.0
2023-05-01,68.118,70.54,68.118,203.50330030863782,5312300,0.0,0.0
2023-05-02,70.809,72.396,69.798,205.4920750336022,5503600,0.0,0.0
2023-05-03,70.67,72.368,70.392,205.84375350533708,5536700,0.0,0.0
2023-05-04,70.262,70.791,69.445,205.2494772442902,6144700,0.0,0.0
2023-05-05,65.891,71.05,65.659,202.9414219735846,9468200,0.0,0.0
2023-05-08,69.779,70.392,68.415,200.46854806488932,4222800,0.0,0.0
2023-05-09,68.164,68.229,66.382,196.2151391056483,5017400,0.0,0.0
2023-05-10,68.22,69.222,67.997,200.1133716177437,6898700,0.0,0.0
2023-05-11,68.535,68.656,66.67,197.34401760702008,4613200,0.0,0.0
2023-05-12,68.665,68.842,67.561,199.11512491329083,2907500,0.0,0.0
2023-05-15,68.368,69.992,67.969,203.30602647421574,3181500,0.0,0.0
2023-05-16,69.974,70.689,68.665,199.68771820573633,3354200,0.0,0.0
2023-05-17,69.668,71.347,69.083,206.4498865472887,4100700,0.0,0.0
2023-05-18,71.589,72.842,71.236,210.97966376756148,5384900,0.0,0.0
2023-05-19,72.743,73.078,72.248,210.85187298951553,3672600,0.383,0.0
2023-05-22,72.164,74.263,72.136,214.39607249318266,4828000,0.0,0.0
2023-05-23,73.041,73.517,72.248,210.10331625418706,4555800,0.0,0.0
2023-05-24,69.852,70.411,67.669,198.98824546745453,7827800,0.0,0.0
2023-05-25,68.192,69.413,66.541,200.38895660239757,7471600,0.0,0.0
2023-05-26,69.945,73.647,69.665,211.37910928782497,8215900,0.0,0.0
2023-05-30,74.608,74.729,71.101,207.37375475473203,4875800,0.0,0.0
2023-05-31,71.148,72.239,69.88,203.0377476129656,7860500,0.0,0.0
2023-06-01,70.738,72.22,69.171,206.7810396690097,5417800,0.0,0.0
2023-06-02,71.941,72.556,70.626,208.23365758778004,3400200,0.0,0.0
2023-06-05,72.276,72.398,69.702,202.961415347861,4185200,0.0,0.0
2023-06-06,70.085,72.463,69.954,208.88515859609493,4750300,0.0,0.0
2023-06-07,72.733,76.314,72.724,218.08676794186428,8071400,0.0,0.0
2023-06-08,75.699,76.361,74.757,217.43903365832443,5026700,0.0,0.0
2023-06-09,76.454,76.576,74.02,215.6006929663869,3334100,0.0,0.0
2023-06-12,75.354,77.732,75.177,223.14161376010506,5703500,0.0,0.0
2023-06-13,78.096,80.073,78.096,230.52623413096032,8013300,0.0,0.0
2023-06-14,79.83,81.257,79.317,233.01319304342098,5908500,0.0,0.0
2023-06-15,79.98,80.558,79.523,229.57347842005282,5077000,0.0,0.0
2023-06-16,80.614,80.614,79.131,229.89620451977876,9205100,0.0,0.0
2023-06-20,79.019,79.513,77.536,226.9185260072877,4311200,0.0,0.0
2023-06-21,77.993,78.879,77.312,223.0392835406882,3856500,0.0,0.0
2023-06-22,77.014,77.919,76.408,223.47129034557148,3253800,0.0,0.0
2023-06-23,76.147,76.734,75.354,220.3564046034682,4591300,0.0,0.0
2023-06-26,76.837,78.18,76.688,222.68183778417563,3685900,0.0,0.0
2023-06-27,77.518,81.211,77.312,233.03038767471054,4904300,0.0,0.0
2023-06-28,80.017,81.099,79.821,230.60198596082586,4151400,0.0,0.0
2023-06-29,80.558,81.388,79.998,233.53445525067028,3455100,0.0,0.0
2023-06-30,82.32,83.98,82.031,240.43882363921583,5289600,0.0,0.0
2023-07-03,84.596,85.23,82.899,243.37341270713182,2488700,0.0,0.0
2023-07-05,83.533,83.71,82.274,237.23364393715934,5234000,0.0,0.0
2023-07-06,80.828,81.789,80.119,233.0635244371384,6116900,0.0,0.0
2023-07-07,81.22,81.919,80.716,232.34048897625402,4941900,0.0,0.0
2023-07-10,81.155,82.973,81.155,238.3508657991102,6679400,0.0,0.0
2023-07-11,83.449,83.766,81.239,237.00435304154107,4063000,0.0,0.0
2023-07-12,83.635,85.379,83.486,243.14591157459003,4331600,0.0,0.0
2023-07-13,85.23,86.498,84.717,247.52955243315853,5135100,0.0,0.0
2023-07-14,85.939,86.219,83.318,240.35132212584824,3838900,0.0,0.0
2023-07-17,83.272,86.536,83.02,246.8521420401679,4167500,0.0,0.0
2023-07-18,85.435,87.217,85.389,249.93968885362005,3483700,0.0,0.0
2023-07-19,87.077,87.273,85.426,245.58942708739286,2553200,0.0,0.0
2023-07-20,84.111,84.633,81.854,236.06251346094615,6041700,0.0,0.0
2023-07-21,83.421,84.475,83.039,239.99117137663674,9999400,0.0,0.0
2023-07-24,83.542,84.624,82.283,237.70583953608386,3361700,0.0,0.0
2023-07-25,83.533,85.277,83.449,242.9169485108137,4260800,0.0,0.0
2023-07-26,83.29,83.617,81.947,236.10989150884316,4524700,0.0,0.0
2023-07-27,84.689,86.275,83.617,241.65914223423763,8102400,0.0,0.0
2023-07-28,85.622,87.105,84.428,248.6908519717475,5664900,0.0,0.0
2023-07-31,87.189,87.944,87.002,250.92352864400115,4732300,0.0,0.0
2023-08-01,86.377,87.394,85.706,249.34327379314442,3512200,0.0,0.0
2023-08-02,86.265,86.265,83.887,240.97882264279053,5190400,0.0,0.0
2023-08-03,82.721,84.521,81.798,238.96672574085684,5966400,0.0,0.0
2023-08-04,80.222,81.257,76.492,222.21808521665764,11225300,0.0,0.0
2023-08-07,78.049,79.131,77.788,225.78375595915523,5594300,0.0,0.0
